fixed acidity;volatile acidity;citric acid;residual sugar;chlorides;free sulfur dioxide;total sulfur dioxide;density;pH;sulphates;alcohol;label
-0.0998988021698043;1.4788919217691496;-1.4391039109934254;-0.251044210311887;0.3798662885035202;-0.27340592266111946;-0.6435881156064781;0.5496434637348109;0.3901414332187771;-1.3186060788735545;-0.8041122941877213;0
-1.1759833084541607;-0.07977712019057974;-0.7509720548942278;-0.14880196379000646;-0.25441219489991124;1.2742979028669272;-0.20349219770092677;-0.5423524927080879;0.7249126536931519;0.7376941322475169;0.5265254906378983;0
1.1460937840541883;-1.5229891960792181;1.1016906346036117;-0.5577709498775301;-0.7423187205948584;-0.9505263463296398;-1.146554878927108;0.2527901940221845;0.122324456839276;1.58857697822865;0.43147993457892586;0
-0.043262775523258405;-1.1188898148303992;0.784091316403982;-0.14880196379000646;-0.5471561103168792;-0.6603318790431311;-0.8322006518517143;-1.3268932769485544;0.45709567731365086;0.8795079399110393;2.1422999436404355;1
-1.5724354949799764;-1.2343467809014905;0.5194252179042906;-1.0689821824869348;-0.3519935000389008;-0.37013741175662235;1.5568914739212785;-0.7225848350336133;0.05537021274439923;-0.46772323289242185;-1.1842945184236129;0
-0.6662590686352547;1.79639857846465;-1.4391039109934254;-0.45552870335564905;4.136746536354615;-1.1439893245206456;-1.1151194562195688;-0.3621201503825627;0.5240499214085277;-0.893164655882988;-0.4239300699518298;0
1.1460937840541883;0.15113681195160258;-0.22163985789484505;0.26016702229751765;0.47744759364250977;0.21025152281639511;0.047991183959388256;1.3977956629137016;-0.6141722282043506;-0.04228180990185495;-0.13879340177491067;0
-0.32644290875598436;0.15113681195160258;0.413558778504414;-0.251044210311887;-0.3519935000389008;0.5004459901029038;0.613828792695097;0.3376054139400441;-0.4133094959197262;-0.6095370405559434;-1.1842945184236129;0
-0.5529870153421644;-1.0034328487593085;0.3076923391045377;-0.046559717268125425;-0.6447374154558688;-0.6603318790431311;-0.6435881156064781;-1.093651422174352;0.3231871891239003;-0.32590942522889954;1.381935495168654;0
-0.21317085546289408;0.3820507440937843;-0.592172395794413;-0.6600131963994109;-0.7911093731643531;-1.2407208136161485;-0.9579423426818718;-0.29850873544413853;0.7249126536931519;1.9431114973874557;0.05129771034303427;1
0.8629136508214629;0.093408328916057;0.942890975503797;-0.14880196379000646;-0.4983654577473851;0.016788544625389284;-0.20349219770092677;1.2387671255676707;0.5240499214085277;-0.18409561756537726;-0.9942034063056664;0
-0.4397149620490746;1.4788919217691496;-1.4391039109934254;-0.7622554429212919;-0.25441219489991124;1.6612238592489388;-0.04631508416322988;-0.34091634540306837;-0.011584031350474555;-0.18409561756537726;0.24138882246097923;0
0.23991735770946704;0.9304713329314673;-0.06284019879503025;-0.8644976894431727;0.33107563593402545;0.016788544625389284;-0.7378943837290962;0.09376165667615355;0.05537021274439923;-1.2476991750417938;-0.9942034063056664;0
1.4292739172869138;0.03567984588051142;1.1546238543035499;2.202769706213255;1.7947952130188674;-0.5636003899476282;-0.9265069199743324;1.8218717625031762;-1.6184858896274812;-0.6095370405559434;1.1918443830507073;0
1.825726103812729;0.3243222610582387;2.0544885892025007;-0.251044210311887;-0.3519935000389008;-0.5636003899476282;0.016555761251848877;2.1399288371952383;-0.4133094959197262;-0.538630136724183;-1.374385630541558;0
0.013373251123286483;0.3820507440937843;0.09595946030478442;0.15792477577563663;1.355679339893415;1.467760881057933;2.2799061961946845;0.660963439877009;-1.082851936868479;-1.0349784635465102;-1.2793400744825856;0
-0.7228950952818001;1.8252628199824226;-1.3332374715935487;1.9982852131694937;0.7214008564899836;-1.0472578354251427;-1.05224861080449;0.1255673641453362;0.6579584095982782;-0.538630136724183;0.5265254906378983;0
-0.8361671485748898;0.15113681195160258;-0.6451056154943513;-0.251044210311887;-0.25441219489991124;0.30698301191189803;-0.20349219770092677;-0.3515182478928155;0.6579584095982782;-0.3968163290606607;-0.32888451389285733;0
-0.779531121928345;0.4397792271293299;0.14889268000472272;2.1005274596913743;-0.6447374154558688;0.4037145010074009;1.9969873918268297;1.259970930547165;-0.07853827544535132;3.7157840931814823;-0.23383895783388484;0
-1.289255361747251;-1.176618297865945;-0.11577341849496857;-0.14880196379000646;-0.4983654577473851;0.6939089682939097;0.362345411034782;-0.22959636926081137;0.7249126536931519;2.2976460165462607;0.14634326640200676;0
-0.779531121928345;0.7284216423070577;-1.3332374715935487;-0.353286456833768;-0.7423187205948584;-0.757063368138634;-0.6750235383140174;0.23158638904269016;1.0596838741675298;0.1704389015934285;-0.8991578502466939;0
-0.5529870153421644;0.15113681195160258;-0.4333727366945982;-0.6600131963994109;0.038331720517057445;-0.07994294447011363;-0.392104733946163;-0.11297544187371023;1.1935923623572804;0.24134580542518966;0.05129771034303427;0
-1.5724354949799764;0.7861501253426034;-1.4391039109934254;0.055682529253755594;-0.7423187205948584;-0.853794857234137;-0.9893777653894112;-2.2280549885761807;1.3944550946419048;-0.46772323289242185;2.3323910557583822;0
0.4664614642956466;-1.2343467809014905;0.4664919982043524;-0.251044210311887;-0.10804023719142689;-0.4668689008521253;-0.4864110020687812;-0.32501349166847704;0.122324456839276;1.5176700743968887;1.4769810512276265;1
0.07000927776983137;-1.4075322300081268;1.5251563922031182;-0.6600131963994109;0.5262382462120045;1.8546868374399446;1.776939432874054;0.07255785169665922;-0.07853827544535132;0.7376941322475169;0.05129771034303427;1
0.4664614642956466;-0.9457043657237628;0.360625558804476;-0.8644976894431727;-0.9374813308728375;-1.0472578354251427;-1.0836840335120292;-0.049364026935344925;-0.7480807163941011;0.1704389015934285;0.05129771034303427;0
-0.1565348288163492;1.9984482690890593;-1.4391039109934254;-0.251044210311887;0.13591302565604702;-0.5636003899476282;-0.4864110020687812;-0.10767449062886607;-0.4133094959197262;-1.0349784635465102;-0.6140211820697747;0
-0.8928031752214353;0.6129646762359666;-0.8039052745941662;1.3848317340382075;0.867772814198468;0.016788544625389284;2.49995415514746;0.07255785169665922;-0.21244676363510187;-0.2550025213971384;-0.8991578502466939;0
-0.6096230419887098;0.15113681195160258;-1.386170691293487;-0.6600131963994109;0.5750288987814993;-0.6603318790431311;-0.9893777653894112;-0.8604095674001498;0.25623294502902655;-0.46772323289242185;0.5265254906378983;1
1.372637890640369;-0.4261480184038529;0.3076923391045377;0.055682529253755594;0.867772814198468;0.4037145010074009;-0.2663630431160055;0.7510796110397717;-0.4802637400146;0.45406651692047234;0.3364343785199534;0
-0.8928031752214353;0.7861501253426034;-1.0685713730938575;-0.8644976894431727;-0.5471561103168792;0.016788544625389284;0.4566516791574002;-0.5529543951977762;-0.1454925195402251;-0.32590942522889954;-1.0892489623646389;0
0.40982543764910173;-1.7539031282214004;-0.1687066381949069;-0.353286456833768;-0.15683088976092166;-1.4341837918071543;-0.5807172701913993;1.1857576131189935;0.6579584095982782;1.58857697822865;-0.13879340177491067;0
1.372637890640369;2.1139052351601504;0.14889268000472272;0.15792477577563663;2.4778643489917944;-0.853794857234137;0.4252162564498608;0.5814491712039935;-2.1541198423864802;3.786690997013243;-0.23383895783388484;0
3.0150826633901757;-0.6281977090282624;2.1603550286023774;0.46465151534127924;0.1847036782255418;0.1135200337208922;-0.10918592957830864;2.457985911887418;-1.685440133722355;1.0922286514063226;-0.4239300699518298;0
2.222178290338545;-0.13750560322612532;1.1546238543035499;-0.251044210311887;0.3798662885035202;-1.0472578354251427;-1.0208131880969507;1.8218717625031762;-0.8150349604889778;-1.4604198865370768;-0.8041122941877213;0
-0.32644290875598436;-1.0611613317948536;0.5194252179042906;-0.45552870335564905;0.038331720517057445;0.7906404573894126;0.362345411034782;-0.19248971054678457;0.18927870093414978;-0.3968163290606607;-0.9942034063056664;0
-0.9494392018679801;0.093408328916057;-0.7509720548942278;-0.45552870335564905;-0.25441219489991124;-0.07994294447011363;-0.32923388853108426;0.28459590149136715;1.9970432914957807;-0.04228180990185495;-0.6140211820697747;0
0.07000927776983137;-0.7147904335815806;0.6782248770041056;3.9408878970852306;-1.5229691617067742;-1.2407208136161485;-1.146554878927108;-0.5847601026670178;-0.21244676363510187;-0.6095370405559434;1.4769810512276265;0
-0.7228950952818001;-1.7539031282214004;1.1546238543035499;-0.6600131963994109;-2.0596663399712165;-0.757063368138634;-0.895071497266793;-1.7615712790277762;0.5240499214085277;-0.6095370405559434;1.8571632754635181;0
-0.38307893540252924;-1.6961746451858548;0.5194252179042906;-0.6600131963994109;-1.7181317719847533;0.6939089682939097;0.4252162564498608;0.1785768765940132;0.6579584095982782;0.45406651692047234;1.572026607286599;0
0.5230974909421925;-0.5416049844749441;0.8899577558038586;-0.5577709498775301;0.1847036782255418;-0.6603318790431311;-0.7693298064366356;0.167974974104266;-0.21244676363510187;-0.6804439443877045;-0.8991578502466939;0
0.6930055708818271;-0.5993334675104897;0.413558778504414;-0.353286456833768;0.08712237308655223;0.1135200337208922;-0.2663630431160055;-0.28790683295439135;-0.5472179841094768;0.09953199776166735;0.6215710466968708;0
-0.4963509886956195;-0.6570619505460352;-0.6451056154943513;1.2825894875163268;1.1117260770459412;1.2742979028669272;1.4940206285061997;0.5814491712039935;-1.1498061809633529;-0.46772323289242185;-1.2793400744825856;0
0.23991735770946704;-0.8879758826882173;1.1016906346036117;-0.353286456833768;0.7701915090594784;2.241612793821956;3.097227186590708;0.39061492638878;-1.8193486219121056;2.7230874395368274;-1.0892489623646389;0
-1.0060752285145256;-0.4838765014393985;-0.9627049336939809;-0.251044210311887;-0.8886906783033427;-0.6603318790431311;-0.895071497266793;-1.2314761545409476;0.7249126536931519;0.31225270925695003;0.8116621588148175;0
0.9195496774680078;0.3820507440937843;0.20182589970466105;-0.251044210311887;0.428656941073015;0.9841034355804184;0.48808710186493953;1.3977956629137016;-0.8819892045838517;-0.11318871373361611;-0.23383895783388484;0
-0.38307893540252924;0.9593355744492394;1.1546238543035499;-0.6600131963994109;1.6484232553103837;0.4037145010074009;2.0598582372419085;0.019548339247982233;-0.6811264722992273;0.45406651692047234;-1.0892489623646389;0
0.40982543764910173;1.450027680251377;-0.2745730775947834;-0.251044210311887;-0.10804023719142689;-0.37013741175662235;0.047991183959388256;0.44362443883745695;-0.8819892045838517;-0.9640715597147491;-0.8041122941877213;0
0.07000927776983137;0.7572858838248305;1.1546238543035499;3.736403404041469;1.9899578232968465;1.7579553483444417;3.2858397228359446;2.245947862092592;-0.011584031350474555;3.5030633816861987;-1.0892489623646389;0
2.335450343631635;-0.36841953536830735;1.1546238543035499;2.1005274596913743;-0.5471561103168792;0.9841034355804184;0.07942660666692763;0.7086720010808419;-1.7523943778172317;-0.538630136724183;-0.8041122941877213;0
-1.1193472818076153;-0.7147904335815806;-0.22163985789484505;-0.8644976894431727;-0.7423187205948584;-1.0472578354251427;-1.0836840335120292;-0.5105467852388464;0.18927870093414978;-0.6095370405559434;-1.1842945184236129;0
0.3531894110025568;-0.4838765014393985;1.1546238543035499;-0.046559717268125425;-0.15683088976092166;0.9841034355804184;2.342777041609763;0.5496434637348109;-0.5472179841094768;-0.46772323289242185;-1.1842945184236129;0
0.5230974909421925;-0.8879758826882173;0.8899577558038586;-0.8644976894431727;-2.1084569925407113;0.5004459901029038;-0.14062135228584802;-0.7967981524617257;-0.4802637400146;1.1631355552380838;0.3364343785199534;1
0.40982543764910173;0.4397792271293299;-1.4391039109934254;-0.5577709498775301;-1.1326439411508162;-1.0472578354251427;-1.146554878927108;0.49663395128613397;-0.8819892045838517;-0.11318871373361611;-0.043747845715938205;0
0.18328133106292116;0.093408328916057;-0.06284019879503025;0.055682529253755594;0.7701915090594784;-0.853794857234137;-0.4864110020687812;0.44362443883745695;-0.27940100772997567;-0.32590942522889954;-1.0892489623646389;0
0.013373251123286483;0.4397792271293299;-0.9097717139940427;-0.251044210311887;0.1847036782255418;-0.17667443356561655;2.0284228145343692;-0.19248971054678457;-1.082851936868479;0.09953199776166735;-0.6140211820697747;0
2.0522702103989094;-1.4075322300081268;1.1546238543035499;-0.5577709498775301;-0.3519935000389008;-0.5636003899476282;-0.8007652291441749;0.44362443883745695;-2.221074086481357;0.09953199776166735;-0.5189756260108023;1
0.23991735770946704;-1.6384461621503092;1.4192899528032414;0.055682529253755594;0.08712237308655223;0.8873719464849155;0.33090998832724267;0.8146910259781959;0.5240499214085277;-0.7513508482194657;-1.1842945184236129;0
0.23991735770946704;0.15113681195160258;-1.2273710321936722;-0.251044210311887;1.8435858655883621;-0.17667443356561655;0.29947456561970326;-0.29850873544413853;-0.6811264722992273;-0.32590942522889954;0.43147993457892586;0
-1.5724354949799764;0.5552361932004211;-1.2803042518936105;-0.9667399359650537;-0.05924958462193211;-0.9505263463296398;-1.05224861080449;-0.9452247873180684;2.3318145119701588;-0.18409561756537726;-0.32888451389285733;0
-0.21317085546289408;1.1036567820381034;-0.2745730775947834;-0.14880196379000646;-0.303202847469406;-0.27340592266111946;1.0853601333081877;0.06195594920691205;-0.4802637400146;-0.7513508482194657;-0.8991578502466939;0
-0.6662590686352547;0.6129646762359666;-1.4391039109934254;-0.5577709498775301;0.7701915090594784;-0.17667443356561655;-0.2663630431160055;-0.006956416976356259;0.3901414332187771;-0.46772323289242185;-1.374385630541558;0
-0.38307893540252924;-0.7725189166171261;-0.8039052745941662;-0.7622554429212919;0.7701915090594784;0.30698301191189803;-0.6121526928989387;-0.4257315653209868;-1.015897692773602;-1.1058853673782714;-0.9942034063056664;0
0.6930055708818271;0.9016070914136946;-0.1687066381949069;-0.251044210311887;0.2822849833645307;-1.0472578354251427;-0.5807172701913993;1.0797385882216397;-1.1498061809633529;-0.32590942522889954;-0.23383895783388484;0
-0.6662590686352547;0.9881998159670122;-0.7509720548942278;-0.45552870335564905;-0.25441219489991124;-0.37013741175662235;-0.8322006518517143;-0.6907791275643718;-0.1454925195402251;-0.7513508482194657;-0.32888451389285733;0
-0.5529870153421644;0.49750771016487544;-1.386170691293487;-0.45552870335564905;-0.3519935000389008;-0.27340592266111946;-0.2663630431160055;0.3800130238990328;1.1266381182624037;0.0286250939299062;-0.6140211820697747;0
-0.5529870153421644;0.6418289177537394;-0.9097717139940427;-0.046559717268125425;-0.05924958462193211;0.016788544625389284;-0.4235401566537024;0.31640160896060865;1.7961805592111564;0.31225270925695003;0.3364343785199534;1
-0.043262775523258405;1.1036567820381034;-0.6451056154943513;-0.6600131963994109;0.3798662885035202;-0.5636003899476282;0.17373287478954577;0.019548339247982233;-0.5472179841094768;0.8795079399110393;-0.8991578502466939;0
1.9956341837523646;-0.5416049844749441;2.0544885892025007;0.6691360083850413;1.355679339893415;-0.5636003899476282;-0.7378943837290962;1.7158527376058224;-1.082851936868479;1.4467631705651276;-0.043747845715938205;1
0.5230974909421925;0.49750771016487544;-0.06284019879503025;0.9758627479506838;0.428656941073015;0.8873719464849155;1.273972669553424;1.5833289564841297;-0.4802637400146;-0.18409561756537726;-0.7090667381287489;0
-0.7228950952818001;0.03567984588051142;-1.0685713730938575;-0.7622554429212919;-0.4983654577473851;-0.07994294447011363;-0.7064589610215568;-0.8816133723796442;-0.1454925195402251;0.09953199776166735;0.3364343785199534;0
1.825726103812729;-0.6570619505460352;1.6310228316029942;0.3624092688193982;0.7214008564899836;0.8873719464849155;1.7140685874589754;1.8430755674826707;-1.2167604250582296;-0.8222577520512269;-0.4239300699518298;0
-0.6662590686352547;-0.1952340862616709;-0.4863059563945365;0.26016702229751765;-0.595946762886374;-0.27340592266111946;-0.392104733946163;-0.03346117320069475;-0.1454925195402251;-1.1767922712100327;-1.1842945184236129;0
2.335450343631635;0.20886529498714818;1.1546238543035499;-0.046559717268125425;-0.8399000257338479;-1.0472578354251427;-0.6121526928989387;1.6628432251571452;-1.5515316455326045;1.58857697822865;0.43147993457892586;0
0.12664530441637625;-0.8879758826882173;2.0015553695025625;4.0431301436071125;-0.05924958462193211;-1.2407208136161485;-1.2094257243421869;0.7457786597949275;-0.27940100772997567;-0.46772323289242185;0.5265254906378983;0
