fixed acidity;volatile acidity;citric acid;residual sugar;chlorides;free sulfur dioxide;total sulfur dioxide;density;pH;sulphates;alcohol;label
0.5982875363204734;0.8877474666266754;-0.038772900448069185;-0.00640208108885155;0.015281152128626496;0.7353439943806397;3.0635216864867334;0.5828798308736282;-0.2352790738092819;-0.7088959522932946;-0.9669410634258891;0
0.31733391042445125;1.2563284912587824;-0.66026642681625;0.1035701155589035;0.2037828810710084;-0.6913220437255672;-0.5172533239424114;0.8210067766717094;0.1672430524657313;-0.042462851427434306;0.07587188906488843;0
0.2049524600660418;-0.047881288208674114;-0.9192220628029921;0.1035701155589035;0.4394100422489866;0.42962984335788107;0.08482389020054218;0.47464031005632945;0.1672430524657313;1.5865958395780024;0.1706730665640497;1
-0.1321918910091846;0.26399496340310863;-0.24593740923746285;-0.3363186710321162;-0.2203460090493517;-0.3856078927028086;0.5918362810577662;-0.012437533621574891;-0.16819205276344487;-1.0050884415670107;-1.1565434184242134;0
0.5982875363204734;-1.6356149327777518;0.3237649899333697;-0.11637427773660661;-0.9743529248188812;3.69058078760064;0.8453424764863783;0.6153516871187937;1.0393743260615946;1.8827883288517187;-0.2085316434325971;1
1.3287669636501305;-0.7283385644525645;0.5309294987227632;-0.5562630643276263;-0.031844280106969144;0.12391569233512245;-0.5489415983709879;0.009210370541848803;-1.3086714105426474;0.031585270890994714;0.7394801315590191;1
2.789725818309446;-1.0685672025745097;1.3077964066829895;0.8733754920931884;0.5807863389557735;0.12391569233512245;0.2115769879148482;2.5311912055852455;-1.7782805578634975;1.2163552279858583;-0.8721398859267278;1
-0.5255269672636153;-0.6716337914322406;-0.1423551548427661;-0.6662352609753811;-0.738725763640903;0.22582040934270867;0.02144734134338917;-0.607754898116778;0.36850411560323937;-0.19055909606429233;-0.018929288434272863;0
2.733535093130241;-0.841748110493213;1.4631697882750347;0.32351450885441363;-0.031844280106969144;-1.0989409117559121;-0.9608891659424824;2.0982331223159307;-2.247889705184345;-0.7829440746117237;-0.9669410634258891;0
-1.2560063945932733;-1.8057292518387245;0.6863028803148086;-1.1061240475664011;-0.738725763640903;2.5186765420133987;3.7606637239154166;-2.9890243560976506;-0.436540136946787;-0.4127034630195794;1.4030883740531515;1
0.7106689866788819;0.4057568959539192;1.2042141522882925;-0.11637427773660661;-0.12609514457816043;1.2448675794185708;0.7819659276292252;1.6111552786380863;1.2406353891990998;-0.5607997076564374;-0.6825375309284052;0
-1.3121971197724775;0.06552825783197438;-1.0745954443950374;-0.6662352609753811;-1.4927326794104328;2.263914749494433;1.3523548673436023;-2.3612351353572216;-0.10110503171761084;-1.0791365638854398;0.12327247781446991;1
-0.7502898679804332;0.9160998531368368;-1.0228043171976888;0.1035701155589035;0.4394100422489866;-0.07989374168004997;-0.8024477937996;-0.5428111856263867;0.4355911366490734;-0.3386553407011504;0.8342813090581821;1
-0.35695479172600203;0.06552825783197438;-0.038772900448069185;-0.5562630643276263;0.3451591777777953;0.7353439943806397;3.1902747842010397;-0.19644471901100677;-0.369453115900953;-0.4127034630195794;-0.6825375309284052;0
-0.9750527686972511;-0.7850433374728887;1.152423025090944;-0.7762074576231361;-0.5502240346985205;0.7353439943806397;3.2536513330581927;-2.4478267520110966;-1.3086714105426474;-1.0791365638854398;1.0238836640565045;1
-0.35695479172600203;0.575871215014892;-0.9710131900003405;-0.5562630643276263;-0.2674714412849473;-0.07989374168004997;-0.6123181472281409;-0.012437533621574891;0.03306901037406022;-0.7829440746117237;-0.8721398859267278;1
-1.0874342190556596;0.2356425768929465;-0.763848681210947;-0.11637427773660661;1.8060475770812587;0.9391534283958122;-0.3271236773709524;-0.8296459157922764;1.0393743260615946;0.475874004801568;0.8342813090581821;1
0.5420968111412692;0.7176331475657026;-0.038772900448069185;-0.44629086767987125;0.6750372034269648;-1.0989409117559121;-0.3588119517995289;0.3555768371572888;-0.436540136946787;-1.6715215424328715;-0.7773387084275665;0
0.9354318873956998;-1.3520910676761309;0.6863028803148086;0.5434589021499232;0.7692880678981561;-0.589417326717981;-0.6440064216567174;2.0982331223159307;1.1064613471074287;1.9568364511701475;-0.6825375309284052;0
1.1040040629333134;-0.1612908342493226;0.7898851347095052;-0.44629086767987125;-0.5973494669341162;0.5315345603654673;0.1482004390576952;0.7993588725082257;-1.0403233263593052;0.549922127119997;1.0238836640565045;1
-1.1998156694140685;0.17893780387262287;-0.9192220628029921;-0.7762074576231361;-1.351356382703646;0.8372487113882259;-0.4538767750852584;-1.462847112573546;1.5089834733824419;-0.3386553407011504;0.8342813090581821;0
-0.58171769244282;3.070881227909157;-0.9192220628029921;-0.7762074576231361;4.539322646745803;-0.589417326717981;1.3523548673436023;-0.2830363356648818;-0.10110503171761084;-0.5607997076564374;-1.346145773422536;0
-0.6379084176220242;0.7176331475657026;-1.2299688259870825;-0.6662352609753811;-0.17322057681375605;-0.8951314777407396;-1.0876422636567884;-0.4616315450134127;0.1672430524657313;-1.893665909388158;-0.8721398859267278;0
0.7106689866788819;1.3697380372994308;-0.763848681210947;0.5434589021499232;0.015281152128626496;1.4486770134337432;0.8770307509149547;1.0428977943472078;-0.10110503171761084;-0.042462851427434306;-0.018929288434272863;1
0.03638028452842908;0.5191664419945677;-0.763848681210947;-0.6662352609753811;-0.4559731702273299;2.263914749494433;-0.010240933085187334;-0.9108255564052504;0.4355911366490734;1.8087402065332896;1.3082871965539902;1
-0.8064805931596374;-0.21799560726964687;-0.8674309356056437;-0.11637427773660661;-0.3617223057561386;-0.3856078927028086;-0.5172533239424114;-0.4453956168908299;0.7039392208324156;-0.48675158533800844;-0.2085316434325971;1
1.1601947881125176;0.6325759880352162;-0.1423551548427661;0.43348670550216817;1.0991660935473249;1.346772296426157;0.2115769879148482;1.6652750390467357;-0.503627157992621;0.17968151552785275;-0.49293517593008096;0
-1.1998156694140685;-0.44481469935094353;-0.3495196636321596;-0.886179654270891;-0.5973494669341162;-1.3027503457710845;-0.992577440371059;-0.49951537729947926;0.6368521997865815;-0.6348478299748657;-1.1565434184242134;0
0.31733391042445125;-0.558224245391592;0.9452585163015506;-0.5562630643276263;-1.3984818149392417;-0.9970361947483258;-0.9608891659424824;-1.040712981386033;0.2343300735115683;0.401825882483139;1.971895439048121;1
-0.3007640665467978;0.29234734991327077;-1.281759953184431;-0.44629086767987125;-0.40884773799173424;-0.6913220437255672;-0.8975126170853295;0.04168222678707447;0.30141709455740234;-0.5607997076564374;-0.8721398859267278;1
-0.3007640665467978;0.17893780387262287;-0.40131079082950805;-0.6662352609753811;1.0520406613117292;-0.3856078927028086;0.02144734134338917;-0.17479681484758305;-0.8390622632218002;2.1049326958070056;-0.8721398859267278;0
0.261143185245247;-1.2386815216354823;0.6863028803148086;0.43348670550216817;1.2876678224897073;-0.8951314777407396;-0.9608891659424824;-0.31550819191004736;-0.03401801067177382;1.0682589833490002;1.3082871965539902;1
0.8792411622164955;0.575871215014892;-0.1423551548427661;-0.00640208108885155;-0.2203460090493517;-0.9970361947483258;-0.4221885006566819;0.3664007892389706;-1.5099324736801554;-0.5607997076564374;-0.9669410634258891;0
2.789725818309446;-0.558224245391592;1.6185431698670796;-0.5562630643276263;-0.5502240346985205;-0.07989374168004997;-0.20037057965664637;1.989993601498632;-1.7111935368176605;-1.1531846862038688;-1.346145773422536;0
-1.0874342190556596;-0.8984528835135372;-0.09056402764541763;-0.5562630643276263;-0.3617223057561386;0.5315345603654673;0.08482389020054218;0.3664007892389706;1.710244536519947;-0.19055909606429233;-0.5877363534292422;1
0.5420968111412692;-0.7283385644525645;1.152423025090944;0.1035701155589035;0.1566574488354134;2.263914749494433;3.031833412058157;0.5828798308736282;-0.6378012000842921;-0.7088959522932946;-0.9669410634258891;0
1.0478133377541083;-0.9551576565338614;1.9292899330511704;0.5434589021499232;1.90029844155245;-0.589417326717981;-0.16868230522806985;0.6911193516909269;-0.570714179038458;0.10563339320942373;1.971895439048121;1
0.2049524600660418;0.575871215014892;0.06480935394662772;0.32351450885441363;0.6750372034269648;0.12391569233512245;0.7185893787720723;0.33392893299380505;-0.369453115900953;-0.11651097374586332;-0.2085316434325971;1
-0.694099142801229;0.349052122933595;-1.281759953184431;-0.11637427773660661;0.015281152128626496;0.8372487113882259;1.510796239486485;0.3880486934024544;1.576070494428276;-0.8569921969301527;-0.6825375309284052;1
0.37352463560365545;1.4547951968299173;-0.1423551548427661;-0.7762074576231361;-0.17322057681375605;-0.589417326717981;-0.8024477937996;0.10662593927746572;-0.16819205276344487;0.17968151552785275;-0.3981339984309197;0
1.0478133377541083;-0.9551576565338614;1.9292899330511704;0.5434589021499232;1.90029844155245;-0.589417326717981;-0.16868230522806985;0.6911193516909269;-0.570714179038458;0.10563339320942373;1.971895439048121;1
0.8792411622164955;0.06552825783197438;0.9452585163015506;-0.11637427773660661;-0.5030986024629255;0.022010975327536247;-0.20037057965664637;1.28643671618613;0.5026781576949104;-0.19055909606429233;-0.9669410634258891;0
0.261143185245247;0.12223303085229863;-1.178177698789734;-0.22634647438436117;1.7589221448456631;-0.18179845868763617;0.3066418112005777;-0.2830363356648818;-0.7048882211301291;-0.3386553407011504;0.45507659906153525;1
-1.5369600204892955;0.5191664419945677;-1.2299688259870825;-0.996151850918646;-0.07896971234256478;-0.9970361947483258;-1.055953989228212;-0.9432974126504762;2.314027725932468;-0.19055909606429233;-0.3033328209317584;0
0.4859060859620639;0.17893780387262287;-0.4531019180268565;-0.886179654270891;-0.17322057681375605;-0.589417326717981;-0.8024477937996;-0.521163281462963;-1.1074103474051422;-1.1531846862038688;-0.49293517593008096;0
0.09257100970763331;-0.3881099263306193;0.2201827355386728;-0.17136037606048388;-0.17322057681375605;1.6524864474489158;0.3700183600577307;0.6911193516909269;0.10015603141989723;-0.7829440746117237;-0.5877363534292422;0
-0.8064805931596374;0.06552825783197438;0.16839160834132433;-0.22634647438436117;0.2980337455421997;-0.6913220437255672;1.8593672582008265;0.2852211486259966;-0.436540136946787;3.956135753767729;0.07587188906488843;1
-0.694099142801229;-0.3881099263306193;-0.3495196636321596;-0.5562630643276263;-0.2203460090493517;1.2448675794185708;0.24326526234342472;-0.607754898116778;0.36850411560323937;-0.042462851427434306;-0.018929288434272863;1
-0.7502898679804332;-0.6149290184119163;0.4273472443280663;-0.886179654270891;0.2980337455421997;0.022010975327536247;-0.23205885408522287;-0.33715609607353114;0.1672430524657313;-0.7088959522932946;-1.1565434184242134;0
0.4297153607828597;-1.7490244788184004;-0.1423551548427661;-0.3363186710321162;-0.17322057681375605;-1.5065597797862569;-0.5806298727995645;1.2323169557774807;0.6368521997865815;1.6606439618964315;-0.11373046593343415;1
1.0478133377541083;-1.125271975594834;0.997049643498899;-0.5562630643276263;-0.031844280106969144;-0.9970361947483258;-1.182707086942518;-0.23974052733791423;-1.4428454526343184;-1.2272328085222979;-0.018929288434272863;1
-0.4131455169052068;-0.9551576565338614;0.2201827355386728;-0.7762074576231361;-0.12609514457816043;1.0410581454033982;0.5918362810577662;0.23651336425824823;0.9722873050157577;-0.19055909606429233;-0.8721398859267278;1
-0.24457334136759307;-1.125271975594834;0.7380940075121567;-0.996151850918646;-1.2099800859968592;-0.9970361947483258;-0.3588119517995289;-1.4953189688187718;-0.16819205276344487;0.475874004801568;0.5498777765606966;1
-0.35695479172600203;1.0578617856876475;-1.3335510803817794;-0.3363186710321162;-0.8329766281120944;1.5505817304413294;-0.10530575637091685;-1.630618369840395;0.6368521997865815;-0.5607997076564374;1.3082871965539902;1
0.03638028452842908;-0.9551576565338614;0.27197386273602125;-0.22634647438436117;-0.031844280106969144;1.6524864474489158;1.0354721230578374;-0.17479681484758305;-0.10110503171761084;0.549922127119997;0.5498777765606966;1
0.4297153607828597;-1.3520910676761309;0.3237649899333697;-0.391304769355994;-0.88010206034769;-0.28370317569522235;-0.6123181472281409;-0.8458818439148592;-0.369453115900953;1.4384995949411445;1.2134860190548271;1
-0.1321918910091846;1.426442810319755;-0.1941462820401144;0.21354231220665856;-1.0686037892900726;-1.0989409117559121;-0.992577440371059;0.1499217476043732;0.36850411560323937;-0.6348478299748657;0.8342813090581821;0
-0.07600116582998039;-1.408795840696455;0.6863028803148086;-0.00640208108885155;-1.3984818149392417;-1.2008456287634983;-1.1510188125139416;-1.7117980104533692;0.10015603141989723;0.401825882483139;2.2562989715456063;1
0.37352463560365545;0.29234734991327077;-0.09056402764541763;-0.44629086767987125;1.0520406613117292;-0.7932267607331535;-0.8024477937996;0.5233480944240778;-0.30236609485511595;0.549922127119997;-0.7773387084275665;0
-1.0874342190556596;2.021842927033159;-1.3853422075791277;-0.11637427773660661;3.973817459918657;-0.9970361947483258;-1.0876422636567884;-0.6564626824845864;1.643157515474113;-1.0050884415670107;0.36027542156237397;0
0.37352463560365545;-0.44481469935094353;1.152423025090944;0.21354231220665856;0.10953201659981777;0.5315345603654673;0.9087190253435313;1.0699576745515325;0.2343300735115683;-0.5607997076564374;-0.6825375309284052;0
0.31733391042445125;-0.841748110493213;0.6863028803148086;-0.22634647438436117;-0.6444748991697118;-0.3856078927028086;-0.5806298727995645;-1.0082411251408674;-0.30236609485511595;0.772066494075284;2.066696616547282;1
-0.4131455169052068;-0.7850433374728887;0.2201827355386728;-0.11637427773660661;0.015281152128626496;0.7353439943806397;0.7819659276292252;0.7993588725082257;1.3748094312907708;0.031585270890994714;-0.6825375309284052;0
-0.019810440650775155;0.7176331475657026;-0.763848681210947;-0.11637427773660661;0.06240658436422213;-0.07989374168004997;2.1128734536294385;-0.06655729403022426;-0.9732363053134713;0.10563339320942373;-0.5877363534292422;0
-0.9750527686972511;1.0011570126673233;-1.0228043171976888;-0.886179654270891;-0.2674714412849473;-0.9970361947483258;-0.992577440371059;-0.2830363356648818;0.8381132629240866;-0.48675158533800844;0.265474244063211;0
-1.0874342190556596;-0.33140515331029535;0.6863028803148086;-0.00640208108885155;-0.5030986024629255;-0.7932267607331535;-0.8658243426567529;-0.22891657525623244;1.643157515474113;0.623970249438426;0.1706730665640497;1
-0.8064805931596374;0.8026903070961889;-1.0745954443950374;-0.3363186710321162;-0.07896971234256478;-0.7932267607331535;-0.4221885006566819;0.9346582735298491;2.4482017680241395;0.475874004801568;-0.7773387084275665;0
-0.469336242084411;0.4057568959539192;-1.2299688259870825;-0.6662352609753811;0.6279117711913691;0.9391534283958122;1.6692376116293675;-0.9324734605687343;0.2343300735115683;-0.7829440746117237;-0.3033328209317584;0
-0.07600116582998039;1.426442810319755;-1.3853422075791277;-0.22634647438436117;0.3451591777777953;-0.28370317569522235;-0.6440064216567174;0.5828798308736282;0.36850411560323937;-1.3753290531591553;-0.7773387084275665;0
0.8792411622164955;0.2356425768929465;-0.09056402764541763;-0.44629086767987125;1.0520406613117292;-0.3856078927028086;1.3523548673436023;-0.22891657525623244;-1.8453675789093316;1.8827883288517187;-0.3033328209317584;0
0.9354318873956998;-1.2386815216354823;1.0488407706962473;0.21354231220665856;0.1566574488354134;-0.18179845868763617;-0.4221885006566819;1.5840953984337616;0.30141709455740234;1.1423071056674292;0.07587188906488843;1
0.4859060859620639;-0.558224245391592;1.152423025090944;-0.00640208108885155;0.2037828810710084;0.7353439943806397;2.207938276915168;0.47464031005632945;-0.570714179038458;-0.042462851427434306;-0.8721398859267278;0
-0.8064805931596374;-0.2747003802899711;-0.3495196636321596;-0.5562630643276263;0.015281152128626496;-0.6913220437255672;-0.7390712449424469;-0.47245549709515455;0.5026781576949104;-1.5974734201144425;-1.2987451846729545;0
1.2725762384709263;1.7099666754213758;0.5309294987227632;0.21354231220665856;0.2037828810710084;1.0410581454033982;0.7502776532006488;0.7452391120995763;-1.0403233263593052;-0.9310403192485817;-0.49293517593008096;0
-0.07600116582998039;-0.6149290184119163;1.152423025090944;0.21354231220665856;0.10953201659981777;1.6524864474489158;0.2749535367720012;1.1240774349601819;0.1672430524657313;0.772066494075284;-1.6305493059200216;1
