fixed acidity;volatile acidity;citric acid;residual sugar;chlorides;free sulfur dioxide;total sulfur dioxide;density;pH;sulphates;alcohol;label
-1.1487235650860093;-0.7821263477069718;-0.9638249874746153;-0.7557388103063735;-0.7434618046193331;-1.2519151214809712;-0.8174945713388991;-0.7036264137973919;0.1511964087084809;-0.47961460464954275;-0.9842013578839007;0
-1.773688521303263;-1.068069829161506;-1.3796312124909442;-0.6528651280113479;-1.5297471631570694;1.1108605983872295;0.5577166743587854;-2.745087017510693;2.4019876452925124;1.0260607525699244;3.3386904799916532;1
-0.1260536367305028;0.8191571484384204;1.479036584496317;-0.6528651280113479;1.7628227757197013;1.603105540026438;3.0522859107406317;0.0484906507286146;-0.9741992095835335;-0.19281929851250124;-0.9842013578839007;0
-1.432798545184761;0.8763458447293272;-1.275679656236862;-0.6528651280113479;0.2885377284614452;0.5201666684201793;1.5491480375361857;-1.2408528884587995;1.4751912537579113;-0.9098075638551042;-0.4203459007696984;0
-0.8078335889675067;-0.21023938479790336;-0.8598734312205332;-0.1384967165362209;-0.35031912535046533;-0.365874226530396;-0.49767800257199574;-0.4350131764666582;0.680794346728253;-0.47961460464954275;-0.23239408173163148;1
-0.06923864071075263;-0.7249376514160648;0.9073030250988646;0.3758716949389064;0.38682339827866236;-0.46432321485823763;-0.08191646317502137;0.4245491829916178;1.4089915115054383;-0.2645181250467616;0.04953364682547054;1
-0.5805736048885056;-1.1252585254524128;1.0632303594799877;-0.34424408112627153;-0.20289062062463964;-1.0550171448252879;-1.105329483229112;-0.488735823932793;0.08499666645601084;-0.8381087373208438;-0.13841817221259636;1
-0.46694361284900476;0.418836274402072;-1.2237038781098208;-0.6528651280113479;0.6816804077303137;0.9139626217315461;1.7090563219196375;-0.918517003661931;0.21739615096095385;-0.7664099107865834;-0.32636999125066496;0
-0.46694361284900476;0.418836274402072;-1.2237038781098208;-0.6528651280113479;0.6816804077303137;0.9139626217315461;1.7090563219196375;-0.918517003661931;0.21739615096095385;-0.7664099107865834;-0.32636999125066496;0
-0.6942035969280064;-0.5533715625433444;0.8033514688447823;3.1534611169045936;-0.5468904649848988;1.3077585750429128;2.6685060282203477;0.3171038880592886;0.680794346728253;0.5241689668301017;0.04953364682547054;0
-0.6942035969280064;-0.5533715625433444;0.8033514688447823;3.1534611169045936;-0.49774763007629097;1.2093095867150712;2.6365243713436572;0.3171038880592886;0.680794346728253;0.45247014029584137;0.04953364682547054;0
-0.6942035969280064;-0.5533715625433444;0.8033514688447823;3.1534611169045936;-0.5468904649848988;1.3077585750429128;2.6685060282203477;0.3171038880592886;0.680794346728253;0.5241689668301017;0.04953364682547054;0
-0.6942035969280064;-0.5533715625433444;0.8033514688447823;3.1534611169045936;-0.49774763007629097;1.2093095867150712;2.6365243713436572;0.3171038880592886;0.680794346728253;0.45247014029584137;0.04953364682547054;0
-0.6942035969280064;0.8763458447293272;-1.3796312124909442;-0.24137039883124597;-0.3994619602590739;-0.365874226530396;-0.7535312575855184;0.1022132981947494;1.077992800243082;-1.053205216923625;-1.0781772674029342;0
-0.8646485849872574;0.418836274402072;-0.4440672062042043;-0.5499914457163226;-0.10460495080742253;0.22481970343665422;1.293294782522663;0.0484906507286146;1.8061899650202673;-0.5513134311838032;-1.0781772674029342;1
-0.4101286168292546;2.420440644583812;-1.2237038781098208;-0.44711776342129705;0.4359662331872709;-0.8581191681696044;-0.8174945713388991;-0.4350131764666582;-0.7755999828261174;-0.6230122577180627;-0.7962495388458338;0
-0.4101286168292546;0.8763458447293272;-1.275679656236862;-1.1672335394864752;-0.4486047951676824;-0.661221191513921;-0.8174945713388991;-0.11267729166978979;-0.9741992095835335;3.1053267220634737;-1.1721531769219693;0
-0.29649862478975375;0.018515400365724275;-1.1717280999827797;-0.7557388103063735;-0.2520334555332482;0.1263707151088125;-0.4656963456953054;-0.16639993913598422;0.08499666645601084;-0.6230122577180627;-0.4203459007696984;1
-0.5237586088687549;0.418836274402072;-0.02826098118787536;5.005187398215052;-0.5468904649848988;1.9969014933378049;2.412652773206825;0.8006077152545614;0.3497956354658969;-1.1249040434578854;-0.9842013578839007;0
-0.5805736048885056;0.36164757811116505;-0.02826098118787536;4.902313715920027;-0.5468904649848988;1.8984525050099632;2.412652773206825;0.7468850677884267;0.3497956354658969;-1.1249040434578854;-0.9842013578839007;0
-0.29649862478975375;0.5904023632747927;1.1152061376070288;-0.7557388103063735;0.9273945822733565;-0.16897624987471258;1.6131113512895665;-0.32756788153438865;-0.8417997250785904;-0.19281929851250124;-0.8902254483648673;0
-0.8646485849872574;0.6475910595656996;-0.8598734312205332;-0.34424408112627153;0.1902520586442288;0.22481970343665422;1.7730196356730181;-0.5961811188650626;0.1511964087084809;-0.9098075638551042;-0.23239408173163148;0
-0.5805736048885056;0.13289279294753809;-1.2237038781098208;-0.8586124926013987;-0.4486047951676824;0.1263707151088125;-0.1138981200517117;-0.5961811188650626;0.3497956354658969;-1.1966028699921456;-1.3601049959600362;0
-0.8646485849872574;0.5904023632747927;-1.0158007656016563;-0.34424408112627153;0.38682339827866236;-0.46432321485823763;-0.049934806298331025;-0.7573490612635266;1.011793057990612;-0.6947110842523231;-0.04444226269356291;1
-0.2396836287700031;2.0487141186929176;-1.2237038781098208;-0.6528651280113479;-1.1366044838882012;-1.1534661331531295;-1.201274453859183;0.2633812405931538;0.28359589321342393;-2.27208526800605;-1.2661290864410029;0
-0.18286863275025295;-0.6105602588342514;-0.49604298433124533;-0.44711776342129705;-0.3994619602590739;-0.9565681564974461;-0.8814578850922797;0.2633812405931538;-0.17980230255387525;-0.2645181250467616;-1.1721531769219693;1
-0.18286863275025295;-0.6105602588342514;-0.49604298433124533;-0.44711776342129705;-0.3994619602590739;-0.9565681564974461;-0.8814578850922797;0.2633812405931538;-0.17980230255387525;-0.2645181250467616;-1.1721531769219693;1
-0.5237586088687549;0.5332136669838858;-1.1197523218557388;-0.5499914457163226;-0.645176134802116;0.8155136334037044;-0.1138981200517117;-0.32756788153438865;0.680794346728253;-0.5513134311838032;0.9892927420158084;1
-0.5805736048885056;-0.8393150439978787;-0.288139871823081;-0.44711776342129705;-0.05546211589881398;-0.8581191681696044;-0.33776971818854407;-0.32756788153438865;0.08499666645601084;-1.268301696526406;-0.8902254483648673;0
-0.8078335889675067;-0.15305068850699644;-1.1717280999827797;-0.9614861748964243;0.1902520586442288;0.3232686917644959;0.10997347808512066;-0.488735823932793;0.21739615096095385;0.9543619260356639;-0.8902254483648673;0
-0.5805736048885056;-0.8393150439978787;-0.288139871823081;-0.44711776342129705;-0.05546211589881398;-0.8581191681696044;-0.33776971818854407;-0.32756788153438865;0.08499666645601084;-1.268301696526406;-0.8902254483648673;0
-0.46694361284900476;-0.03867329592518263;0.8033514688447823;-0.1384967165362209;0.2885377284614452;-0.7596701798417628;-0.24182474755847305;0.2633812405931538;1.7399902227677972;-0.2645181250467616;0.04953364682547054;1
-0.7510185929477565;1.591204548365663;-1.3796312124909442;0.06725064805383019;-0.645176134802116;-0.8581191681696044;-0.8174945713388991;0.1022132981947494;1.077992800243082;-0.6230122577180627;-0.7962495388458338;0
0.2716513354077503;0.4760249706929789;-0.6519703187123687;-0.035623034241195346;-0.6943189697107245;-0.5627722031860793;-0.1138981200517117;0.1022132981947494;-0.8417997250785904;-0.40791577811528235;-0.8902254483648673;0
0.2716513354077503;0.4760249706929789;-0.6519703187123687;-0.035623034241195346;-0.6943189697107245;-0.5627722031860793;-0.1138981200517117;0.1022132981947494;-0.8417997250785904;-0.40791577811528235;-0.8902254483648673;0
-0.6373886009082558;1.1622893261838612;-1.275679656236862;0.06725064805383019;-0.2520334555332482;0.02792172678097082;-0.1138981200517117;0.2633812405931538;0.813193831233196;-0.9098075638551042;-1.0781772674029342;0
-0.8646485849872574;0.4760249706929789;-0.340115649950122;-0.6528651280113479;-0.20289062062463964;-0.46432321485823763;0.6216799881121661;0.20965859312701898;1.4751912537579113;-0.47961460464954275;-1.0781772674029342;0
-0.9214635810070075;0.5332136669838858;-0.288139871823081;-0.5499914457163226;-0.10460495080742253;-0.7596701798417628;0.5257350174820951;0.1559359456608842;1.3427917692529683;-0.47961460464954275;-1.0781772674029342;1
0.32846633142750054;-1.2396359180342267;1.5829881407503987;-0.44711776342129705;1.4679657662680499;1.0124116100593878;1.2613131256459726;0.20965859312701898;-0.3784015293112913;-0.8381087373208438;-0.7022736293268004;0
-0.5237586088687549;-0.7821263477069718;1.1152061376070288;-0.44711776342129705;0.04282355391840313;-0.16897624987471258;0.6856433018655467;0.2633812405931538;0.1511964087084809;-0.6947110842523231;-1.1721531769219693;0
-0.3533136208095039;1.019317585456594;-0.8598734312205332;0.17012433034885574;0.14110922373562024;-0.661221191513921;-0.6256046300787571;0.4782718304577526;0.4821951199708399;-1.1249040434578854;-0.7022736293268004;0
-0.2396836287700031;-0.15305068850699644;0.33556946570141244;-0.44711776342129705;0.14110922373562024;-0.07052726154687088;3.116249224494012;0.0484906507286146;-0.7755999828261174;-0.6947110842523231;-0.8902254483648673;0
-0.2396836287700031;-0.21023938479790336;0.2835936875743713;-0.5499914457163226;0.04282355391840313;0.1263707151088125;3.1482308813707025;0.0484906507286146;-0.7755999828261174;-0.6947110842523231;-0.8902254483648673;0
-0.06923864071075263;-0.15305068850699644;0.4395210219554945;0.4787453772339319;-0.20289062062463964;0.5201666684201793;2.604542714466967;0.4782718304577526;-0.5770007560687044;-0.19281929851250124;-0.9842013578839007;0
-1.0919085690662584;-0.8965037402887855;-0.08023675931491651;-0.5499914457163226;-0.35031912535046533;0.5201666684201793;0.10997347808512066;0.3708265355254234;1.6737904805153243;-0.19281929851250124;-0.6082977198077653;1
-0.8646485849872574;0.5904023632747927;-0.7559218749664509;1.4046085178891607;0.8782517473647479;0.02792172678097082;2.5725610575902764;0.1022132981947494;-0.2460020448063482;-0.2645181250467616;-0.8902254483648673;0
-0.4101286168292546;0.13289279294753809;-0.288139871823081;-0.24137039883124597;-0.49774763007629097;-0.8581191681696044;-0.5616413163253764;-0.16639993913598422;-0.2460020448063482;-0.6947110842523231;-0.7022736293268004;0
-0.4101286168292546;0.13289279294753809;-0.288139871823081;-0.24137039883124597;-0.49774763007629097;-0.8581191681696044;-0.5616413163253764;-0.16639993913598422;-0.2460020448063482;-0.6947110842523231;-0.7022736293268004;0
-0.29649862478975375;0.36164757811116505;0.33556946570141244;-0.44711776342129705;-0.35031912535046533;0.8155136334037044;2.3806711163301344;0.0484906507286146;-0.4446012715637613;-0.7664099107865834;-0.9842013578839007;0
-0.5805736048885056;0.30445888182025815;0.17964213132028897;-0.035623034241195346;-0.35031912535046533;-0.07052726154687088;0.3018634193452627;0.0484906507286146;0.9455933157381391;-0.40791577811528235;-0.23239408173163148;0
1.8056562279410098;-1.2968246143251336;1.7389154751315221;-0.44711776342129705;-0.6943189697107245;-0.365874226530396;-0.5936229732020667;0.7468850677884267;-1.3713976630983626;2.3166396301866095;-0.32636999125066496;1
-1.6600585292637622;1.762770637238383;-0.9638249874746153;-1.2701072217815006;-1.7263185027915036;-0.26742523820255426;1.5171663806594955;-2.3153058377816147;1.6737904805153243;1.456253711775486;2.3989313848013154;1
-0.8078335889675067;3.221082392656508;-1.0677765437286977;-0.34424408112627153;-0.9891759791623759;-0.365874226530396;-0.4656963456953054;-1.0259622985942007;1.2765920270004951;-1.5550970026634472;0.895316832496775;0
0.7261713035657527;-1.1824472217433197;1.0632303594799877;-1.0643598571914499;-1.2348901537054182;-0.661221191513921;-0.6895679438321377;0.1290746219278168;-0.6432004983211744;1.2411572321727047;-0.13841817221259636;1
0.2716513354077503;-0.8965037402887855;1.1152061376070288;-0.34424408112627153;0.7799660775475308;2.29224845832133;3.180212538247393;0.4245491829916178;-1.8347958588656617;2.746832589392172;-1.0781772674029342;0
-0.8646485849872574;-0.15305068850699644;-0.8078976530934922;-0.9614861748964243;-0.30117629044185673;0.02792172678097082;0.10997347808512066;-0.6767650900643245;0.28359589321342393;1.0260607525699244;-0.8902254483648673;0
-0.7510185929477565;-0.6105602588342514;0.4395210219554945;-0.8586124926013987;0.3376805633700538;0.02792172678097082;-0.2098430906817827;-0.32756788153438865;0.1511964087084809;-0.6947110842523231;-1.1721531769219693;0
-0.7510185929477565;-0.5533715625433444;0.4914968000825356;-0.8586124926013987;0.38682339827866236;-0.16897624987471258;-0.27380640443516335;-0.3007065578013212;0.1511964087084809;-0.6230122577180627;-1.1721531769219693;1
2.544251176197765;-1.2968246143251336;2.466576368910098;0.17012433034885574;0.6816804077303137;-0.661221191513921;-0.5616413163253764;1.4452794848482386;-0.7755999828261174;0.8826630995014036;0.3314613753825726;1
2.544251176197765;-1.2968246143251336;2.466576368910098;0.17012433034885574;0.6816804077303137;-0.661221191513921;-0.5616413163253764;1.4452794848482386;-0.7755999828261174;0.8826630995014036;0.3314613753825726;1
-0.29649862478975375;0.24727018552935126;0.23161790944733013;-0.6528651280113479;-0.5960332998935074;1.0124116100593878;2.3806711163301344;-0.24698391033518644;-0.17980230255387525;-0.8381087373208438;-1.0781772674029342;0
-0.29649862478975375;-0.49618286625243757;0.07569057506620695;0.2729980126438813;0.9273945822733565;0.22481970343665422;1.581129694412876;-0.058954644203654996;-0.6432004983211744;0.16567483415880063;-0.9842013578839007;0
1.521581247842258;-1.2968246143251336;1.6349639188774399;-0.34424408112627153;-1.3331758235226354;-0.8581191681696044;-0.8494762282155894;0.6931624203222918;-0.047402818048932205;1.671350191378267;0.04953364682547054;1
0.7829862995855028;0.018515400365724275;1.7389154751315221;-0.44711776342129705;-2.070318347151763;-1.0550171448252879;-0.8494762282155894;-0.46187450019972565;-0.11360256030140518;1.527952538309746;1.835075927687113;1
-0.18286863275025295;1.1336949780384076;-0.13221253744195766;0.3758716949389064;0.09196638882701169;-0.5627722031860793;0.5257350174820951;0.075351974461682;0.21739615096095385;-0.6230122577180627;-0.4203459007696984;1
1.86247122396076;-0.49618286625243757;1.9468185876396868;-0.34424408112627153;-1.087461648979593;-1.0550171448252879;-0.9774028557223507;0.6931624203222918;-0.7094002405736474;0.16567483415880063;-0.23239408173163148;1
-0.06923864071075263;0.24727018552935126;-0.02826098118787536;-0.24137039883124597;-1.0383188140709845;1.2093095867150712;0.6216799881121661;-0.4350131764666582;-0.11360256030140518;-1.5550970026634472;-0.32636999125066496;0
-0.29649862478975375;1.1908836743293145;-0.9638249874746153;-0.035623034241195346;0.534251903004488;-0.5627722031860793;-0.14587977692840204;0.3708265355254234;-0.5108010138162313;0.45247014029584137;-0.6082977198077653;1
-0.7510185929477565;-0.21023938479790336;1.1671819157340702;3.2563347991996188;-1.0383188140709845;1.0124116100593878;2.412652773206825;0.3708265355254234;0.1511964087084809;0.8109642729671432;0.04953364682547054;0
0.21483633938799918;0.5618080151293392;-0.5480187624582865;-0.44711776342129705;0.976537417181965;-0.26742523820255426;0.10997347808512066;-0.27384523406825384;-1.1727984363409465;-0.5513134311838032;0.5194131944206395;0
-0.1260536367305028;1.1336949780384076;-0.23616409369603983;-0.24137039883124597;-0.4486047951676824;-0.46432321485823763;-0.14587977692840204;-0.005231996737520196;0.28359589321342393;-0.6947110842523231;-1.2661290864410029;0
-0.46694361284900476;-0.21023938479790336;-0.39209142807716313;-0.5499914457163226;-0.2520334555332482;-0.5627722031860793;-0.049934806298331025;-0.5424584713989278;0.4821951199708399;-0.7664099107865834;-0.7022736293268004;0
-0.29649862478975375;0.018515400365724275;0.33556946570141244;-0.035623034241195346;-0.05546211589881398;0.8155136334037044;3.1482308813707025;-0.08581596793672239;-0.11360256030140518;-0.336216951581022;-0.8902254483648673;0
-0.29649862478975375;-1.068069829161506;0.5434725782095767;-0.44711776342129705;0.04282355391840313;0.8155136334037044;0.3978083899753337;-0.16639993913598422;0.1511964087084809;-0.40791577811528235;-0.9842013578839007;1
